1,0.0,0.0,0.21238938053097345,0.1592920353982301,0.42920353982300885,0.26548672566371684,0.5929203539823009,0.4026548672566372,0.7035398230088495,0.5176991150442478,0.6194690265486725,-0.168141592920354,0.8716814159292036,-0.3141592920353982,0.9778761061946902,-0.22123893805309736,1.0,-0.09292035398230089,0.5973451327433629,-0.24778761061946902,0.8628318584070797,-0.37610619469026546,0.9867256637168141,-0.252212389380531,0.9778761061946902,-0.09734513274336283,0.5619469026548672,-0.29646017699115046,0.8053097345132744,-0.39823008849557523,0.9292035398230089,-0.27876106194690264,0.9424778761061947,-0.13274336283185842,0.5309734513274337,-0.3053097345132743,0.7389380530973452,-0.36283185840707965,0.8495575221238938,-0.29646017699115046,0.8893805309734514,-0.19911504424778761,0.0,0.0,-0.2702702702702703,-0.09009009009009009,-0.5405405405405406,-0.23423423423423423,-0.7657657657657657,-0.26576576576576577,-0.9324324324324325,-0.2072072072072072,-0.42342342342342343,-0.6081081081081081,-0.5045045045045045,-0.8513513513513513,-0.6036036036036037,-0.9414414414414415,-0.6891891891891891,-0.954954954954955,-0.32882882882882886,-0.6486486486486487,-0.42792792792792794,-0.9324324324324325,-0.5540540540540541,-0.990990990990991,-0.6486486486486487,-0.9369369369369369,-0.22072072072072071,-0.6711711711711712,-0.32432432432432434,-0.954954954954955,-0.47297297297297297,-1.0,-0.581081081081081,-0.9414414414414415,-0.0990990990990991,-0.6666666666666666,-0.2072072072072072,-0.8828828828828829,-0.33783783783783783,-0.9414414414414415,-0.44594594594594594,-0.9144144144144144
1,0.0,0.0,0.14659685863874344,0.16230366492146597,0.3612565445026178,0.25654450261780104,0.5392670157068062,0.39790575916230364,0.680628272251309,0.4816753926701571,0.5235602094240838,-0.225130890052356,0.7801047120418848,-0.39267015706806285,0.9267015706806283,-0.2931937172774869,0.9685863874345549,-0.14659685863874344,0.518324607329843,-0.34554973821989526,0.7958115183246073,-0.5287958115183246,0.9790575916230366,-0.39267015706806285,1.0,-0.21465968586387435,0.518324607329843,-0.41361256544502617,0.8010471204188482,-0.518324607329843,0.9581151832460733,-0.387434554973822,0.9895287958115183,-0.2356020942408377,0.518324607329843,-0.42408376963350786,0.7643979057591623,-0.4712041884816754,0.900523560209424,-0.387434554973822,0.9476439790575916,-0.2774869109947644,0.0,0.0,-0.28703703703703703,-0.08796296296296297,-0.5601851851851852,-0.2361111111111111,-0.7916666666666666,-0.2638888888888889,-0.9583333333333334,-0.20833333333333334,-0.4305555555555556,-0.6435185185185185,-0.49074074074074076,-0.9398148148148148,-0.625,-0.9814814814814815,-0.7314814814814815,-0.9120370370370371,-0.33796296296296297,-0.6712962962962963,-0.4305555555555556,-0.9861111111111112,-0.5972222222222222,-1.0,-0.6944444444444444,-0.8981481481481481,-0.23148148148148148,-0.6759259259259259,-0.3472222222222222,-0.9768518518518519,-0.5231481481481481,-0.9861111111111112,-0.6388888888888888,-0.8981481481481481,-0.12037037037037036,-0.6620370370370371,-0.24074074074074073,-0.8796296296296297,-0.39351851851851855,-0.9259259259259259,-0.5092592592592593,-0.8842592592592593
1,0.0,0.0,0.29333333333333333,0.05333333333333334,0.5866666666666667,-0.05333333333333334,0.8177777777777778,-0.06666666666666667,1.0,-0.044444444444444446,0.5955555555555555,-0.4488888888888889,0.7733333333333333,-0.6177777777777778,0.8977777777777778,-0.5688888888888889,0.9111111111111111,-0.4888888888888889,0.5688888888888889,-0.5066666666666667,0.7733333333333333,-0.7288888888888889,0.9111111111111111,-0.6577777777777778,0.9111111111111111,-0.5422222222222223,0.5288888888888889,-0.5644444444444444,0.76,-0.7733333333333333,0.8888888888888888,-0.6711111111111111,0.8755555555555555,-0.5422222222222223,0.4888888888888889,-0.5955555555555555,0.7066666666666667,-0.7644444444444445,0.8177777777777778,-0.6844444444444444,0.8222222222222222,-0.5644444444444444,0.0,0.0,-0.3399014778325123,-0.06403940886699508,-0.5911330049261084,-0.1921182266009852,-0.7635467980295566,-0.2561576354679803,-0.8916256157635468,-0.32019704433497537,-0.5566502463054187,-0.5960591133004927,-0.7389162561576355,-0.8472906403940886,-0.9113300492610837,-0.8522167487684729,-1.0,-0.812807881773399,-0.49261083743842365,-0.6502463054187192,-0.6945812807881774,-0.9605911330049262,-0.8916256157635468,-0.916256157635468,-0.9852216748768473,-0.8029556650246306,-0.41379310344827586,-0.6650246305418719,-0.625615763546798,-0.9507389162561576,-0.8325123152709359,-0.8916256157635468,-0.9359605911330049,-0.7684729064039408,-0.33497536945812806,-0.645320197044335,-0.5369458128078818,-0.8177339901477833,-0.7093596059113301,-0.7980295566502463,-0.8177339901477833,-0.7389162561576355
1,0.0,0.0,-0.3018867924528302,0.009433962264150943,-0.5518867924528302,-0.0660377358490566,-0.7688679245283019,-0.05660377358490566,-0.9669811320754716,-0.0330188679245283,-0.5188679245283019,-0.5471698113207547,-0.7169811320754716,-0.7169811320754716,-0.8773584905660378,-0.6933962264150944,-0.9811320754716981,-0.6132075471698113,-0.4716981132075472,-0.589622641509434,-0.7075471698113207,-0.7924528301886793,-0.8915094339622641,-0.7311320754716981,-1.0,-0.6132075471698113,-0.42924528301886794,-0.6084905660377359,-0.6745283018867925,-0.8066037735849056,-0.8773584905660378,-0.7311320754716981,-0.9905660377358491,-0.6084905660377359,-0.39622641509433965,-0.5990566037735849,-0.6320754716981132,-0.7405660377358491,-0.8018867924528302,-0.6886792452830188,-0.8962264150943396,-0.5849056603773585,0.0,0.0,0.27802690582959644,0.053811659192825115,0.5874439461883408,-0.026905829596412557,0.8251121076233184,-0.03139013452914798,1.0,0.008968609865470852,0.6905829596412556,-0.43946188340807174,0.8923766816143498,-0.6591928251121076,1.0,-0.6278026905829597,0.9955156950672646,-0.5381165919282511,0.6412556053811659,-0.5022421524663677,0.8609865470852018,-0.7399103139013453,0.9596412556053812,-0.6681614349775785,0.9237668161434978,-0.5515695067264574,0.57847533632287,-0.5650224215246636,0.8026905829596412,-0.7802690582959642,0.8923766816143498,-0.7040358744394619,0.8565022421524664,-0.5919282511210763,0.5067264573991032,-0.6098654708520179,0.6816143497757847,-0.7802690582959642,0.7802690582959642,-0.7399103139013453,0.7937219730941704,-0.6502242152466368
1,0.0,0.0,-0.27699530516431925,-0.018779342723004695,-0.5492957746478874,-0.11267605633802817,-0.7652582159624414,-0.1267605633802817,-0.9389671361502347,-0.1267605633802817,-0.460093896713615,-0.5586854460093896,-0.6807511737089202,-0.7699530516431925,-0.863849765258216,-0.7417840375586855,-0.9765258215962441,-0.647887323943662,-0.4084507042253521,-0.6103286384976526,-0.6666666666666666,-0.8450704225352113,-0.8826291079812206,-0.7934272300469484,-1.0,-0.6666666666666666,-0.3615023474178404,-0.6244131455399061,-0.6150234741784038,-0.8450704225352113,-0.8403755868544601,-0.7793427230046949,-0.971830985915493,-0.6572769953051644,-0.3192488262910798,-0.596244131455399,-0.5352112676056338,-0.7276995305164319,-0.7136150234741784,-0.6901408450704225,-0.8309859154929577,-0.6103286384976526,0.0,0.0,0.2782608695652174,0.04782608695652174,0.591304347826087,-0.05217391304347826,0.8304347826086956,-0.07391304347826087,1.0,-0.021739130434782608,0.6608695652173913,-0.40869565217391307,0.8608695652173913,-0.6739130434782609,0.991304347826087,-0.6260869565217392,0.991304347826087,-0.5260869565217391,0.6130434782608696,-0.46956521739130436,0.8391304347826087,-0.7434782608695653,0.9565217391304348,-0.6695652173913044,0.9304347826086956,-0.5608695652173913,0.5434782608695652,-0.5260869565217391,0.7782608695652173,-0.7695652173913043,0.8826086956521739,-0.6826086956521739,0.8434782608695652,-0.5652173913043478,0.4608695652173913,-0.5695652173913044,0.6608695652173913,-0.7478260869565218,0.7695652173913043,-0.6869565217391305,0.7652173913043478,-0.5869565217391305
1,0.0,0.0,-0.27232142857142855,-0.05803571428571429,-0.5446428571428571,-0.15178571428571427,-0.7678571428571429,-0.17410714285714285,-0.9508928571428571,-0.16071428571428573,-0.46875,-0.49107142857142855,-0.7321428571428571,-0.5357142857142857,-0.8705357142857143,-0.42410714285714285,-0.9464285714285714,-0.29910714285714285,-0.44642857142857145,-0.5446428571428571,-0.7232142857142857,-0.6651785714285714,-0.8928571428571429,-0.59375,-1.0,-0.47767857142857145,-0.41964285714285715,-0.5580357142857143,-0.6830357142857143,-0.7098214285714286,-0.8660714285714286,-0.6517857142857143,-0.9776785714285714,-0.5535714285714286,-0.4017857142857143,-0.5491071428571429,-0.625,-0.6785714285714286,-0.7767857142857143,-0.6651785714285714,-0.8928571428571429,-0.6026785714285714,0.0,0.0,0.2698412698412698,0.05555555555555555,0.5595238095238095,-0.01984126984126984,0.7896825396825397,-0.031746031746031744,0.9642857142857143,0.015873015873015872,0.6349206349206349,-0.3531746031746032,0.8174603174603174,-0.5634920634920635,0.9523809523809523,-0.5277777777777778,1.0,-0.4365079365079365,0.5952380952380952,-0.40476190476190477,0.7976190476190477,-0.6388888888888888,0.9444444444444444,-0.5634920634920635,0.9682539682539683,-0.4365079365079365,0.5396825396825397,-0.44841269841269843,0.753968253968254,-0.6507936507936508,0.8968253968253969,-0.5555555555555556,0.9246031746031746,-0.4166666666666667,0.4801587301587302,-0.47619047619047616,0.6626984126984127,-0.5992063492063492,0.7936507936507936,-0.5436507936507936,0.8492063492063492,-0.4444444444444444
1,0.0,0.0,-0.30808080808080807,-0.06060606060606061,-0.5404040404040404,-0.18686868686868688,-0.7525252525252525,-0.21212121212121213,-0.9393939393939394,-0.19696969696969696,-0.3333333333333333,-0.6565656565656566,-0.601010101010101,-0.803030303030303,-0.8232323232323232,-0.7424242424242424,-0.9343434343434344,-0.6363636363636364,-0.29292929292929293,-0.696969696969697,-0.6464646464646465,-0.8686868686868687,-0.8636363636363636,-0.7474747474747475,-0.9595959595959596,-0.6363636363636364,-0.29292929292929293,-0.6868686868686869,-0.6515151515151515,-0.8939393939393939,-0.8838383838383839,-0.7828282828282829,-1.0,-0.6717171717171717,-0.36363636363636365,-0.6262626262626263,-0.6717171717171717,-0.7929292929292929,-0.8484848484848485,-0.7373737373737373,-0.9444444444444444,-0.6464646464646465,0.0,0.0,0.2838983050847458,0.038135593220338986,0.559322033898305,-0.03389830508474576,0.7584745762711864,-0.0423728813559322,0.902542372881356,0.00847457627118644,0.6228813559322034,-0.4025423728813559,0.8008474576271186,-0.6186440677966102,0.9364406779661016,-0.5889830508474576,1.0,-0.5084745762711864,0.576271186440678,-0.4406779661016949,0.7796610169491526,-0.6822033898305084,0.9322033898305084,-0.6016949152542372,0.9703389830508474,-0.4703389830508475,0.5338983050847458,-0.4661016949152542,0.7542372881355932,-0.6652542372881356,0.8983050847457628,-0.5677966101694916,0.940677966101695,-0.4364406779661017,0.5042372881355932,-0.4576271186440678,0.6949152542372882,-0.576271186440678,0.8220338983050848,-0.5296610169491526,0.8813559322033898,-0.4449152542372881
1,0.0,0.0,-0.3064516129032258,-0.05913978494623656,-0.5483870967741935,-0.1989247311827957,-0.7580645161290323,-0.23118279569892472,-0.9354838709677419,-0.21505376344086022,-0.34946236559139787,-0.6774193548387096,-0.6129032258064516,-0.8548387096774194,-0.8279569892473119,-0.8010752688172043,-0.9408602150537635,-0.6881720430107527,-0.3118279569892473,-0.7150537634408602,-0.6451612903225806,-0.946236559139785,-0.8709677419354839,-0.8494623655913979,-0.978494623655914,-0.6989247311827957,-0.3064516129032258,-0.7043010752688172,-0.6451612903225806,-0.9408602150537635,-0.8817204301075269,-0.8333333333333334,-1.0,-0.6935483870967742,-0.3602150537634409,-0.6505376344086021,-0.6505376344086021,-0.8440860215053764,-0.8387096774193549,-0.7956989247311828,-0.946236559139785,-0.6827956989247311,0.0,0.0,0.2825112107623318,0.06726457399103139,0.5695067264573991,0.0,0.7757847533632287,0.0,0.9372197309417041,0.05829596412556054,0.6457399103139013,-0.3901345291479821,0.8475336322869955,-0.5964125560538116,0.9820627802690582,-0.5201793721973094,1.0,-0.4080717488789238,0.600896860986547,-0.4260089686098655,0.8430493273542601,-0.672645739910314,0.9820627802690582,-0.547085201793722,0.968609865470852,-0.39461883408071746,0.547085201793722,-0.452914798206278,0.8026905829596412,-0.672645739910314,0.9461883408071748,-0.5291479820627802,0.9506726457399103,-0.3811659192825112,0.5022421524663677,-0.4439461883408072,0.726457399103139,-0.5605381165919282,0.8609865470852018,-0.47533632286995514,0.8923766816143498,-0.36771300448430494
1,0.0,0.0,-0.30994152046783624,-0.04678362573099415,-0.5672514619883041,-0.19298245614035087,-0.7777777777777778,-0.2222222222222222,-0.9532163742690059,-0.19298245614035087,-0.3508771929824561,-0.695906432748538,-0.5964912280701754,-0.9064327485380117,-0.8011695906432749,-0.8596491228070176,-0.9064327485380117,-0.7485380116959064,-0.30409356725146197,-0.7368421052631579,-0.6140350877192983,-1.0,-0.847953216374269,-0.9122807017543859,-0.9473684210526315,-0.7660818713450293,-0.30409356725146197,-0.7251461988304093,-0.631578947368421,-0.9824561403508771,-0.8654970760233918,-0.8713450292397661,-0.9707602339181286,-0.7309941520467836,-0.3567251461988304,-0.672514619883041,-0.6491228070175439,-0.8830409356725146,-0.8304093567251462,-0.8245614035087719,-0.9298245614035088,-0.7076023391812866,0.0,0.0,0.2747747747747748,0.07207207207207207,0.5720720720720721,0.0045045045045045045,0.7882882882882883,-0.0045045045045045045,0.9369369369369369,0.04504504504504504,0.6666666666666666,-0.36036036036036034,0.8558558558558559,-0.581081081081081,0.9819819819819819,-0.5180180180180181,1.0,-0.4099099099099099,0.6216216216216216,-0.4009009009009009,0.8423423423423423,-0.6441441441441441,0.9774774774774775,-0.5405405405405406,0.9594594594594594,-0.4009009009009009,0.5630630630630631,-0.43243243243243246,0.7837837837837838,-0.6531531531531531,0.918918918918919,-0.536036036036036,0.9234234234234234,-0.40540540540540543,0.4954954954954955,-0.44144144144144143,0.6936936936936937,-0.5675675675675675,0.8153153153153153,-0.4954954954954955,0.8468468468468469,-0.3963963963963964
1,0.0,0.0,-0.3137254901960784,-0.013071895424836602,-0.5751633986928104,-0.13725490196078433,-0.7908496732026143,-0.13725490196078433,-0.954248366013072,-0.0718954248366013,-0.3660130718954248,-0.6862745098039216,-0.6013071895424836,-0.8823529411764706,-0.8104575163398693,-0.8300653594771242,-0.9084967320261438,-0.7189542483660131,-0.3202614379084967,-0.738562091503268,-0.6209150326797386,-0.9803921568627451,-0.8627450980392157,-0.8562091503267973,-0.9477124183006536,-0.6928104575163399,-0.3137254901960784,-0.7320261437908496,-0.6274509803921569,-1.0,-0.8758169934640523,-0.869281045751634,-0.9673202614379085,-0.7189542483660131,-0.3790849673202614,-0.6862745098039216,-0.6470588235294118,-0.9411764705882353,-0.8366013071895425,-0.8627450980392157,-0.934640522875817,-0.7189542483660131,0.0,0.0,0.27751196172248804,0.07177033492822966,0.5598086124401914,0.019138755980861243,0.7703349282296651,0.028708133971291867,0.9234449760765551,0.08133971291866028,0.6411483253588517,-0.3397129186602871,0.8133971291866029,-0.5263157894736842,0.9473684210526315,-0.49282296650717705,1.0,-0.40669856459330145,0.583732057416268,-0.3923444976076555,0.7894736842105263,-0.6220095693779905,0.9425837320574163,-0.5550239234449761,0.9617224880382775,-0.42105263157894735,0.5119617224880383,-0.430622009569378,0.7320574162679426,-0.6411483253588517,0.8803827751196173,-0.5502392344497608,0.8995215311004785,-0.41148325358851673,0.44019138755980863,-0.44019138755980863,0.645933014354067,-0.5502392344497608,0.7751196172248804,-0.4880382775119617,0.8277511961722488,-0.3875598086124402
1,0.0,0.0,-0.2768361581920904,0.01694915254237288,-0.5310734463276836,-0.07909604519774012,-0.7288135593220338,-0.05084745762711865,-0.8757062146892656,0.022598870056497175,-0.4067796610169492,-0.6214689265536724,-0.6440677966101694,-0.8361581920903954,-0.847457627118644,-0.7796610169491526,-0.9661016949152542,-0.655367231638418,-0.3728813559322034,-0.672316384180791,-0.6610169491525424,-0.9096045197740112,-0.8926553672316384,-0.8248587570621468,-1.0,-0.6892655367231638,-0.3672316384180791,-0.6779661016949152,-0.655367231638418,-0.9265536723163842,-0.8870056497175142,-0.8418079096045198,-1.0,-0.7231638418079096,-0.4124293785310734,-0.6440677966101694,-0.6610169491525424,-0.8248587570621468,-0.847457627118644,-0.7966101694915254,-0.9661016949152542,-0.7175141242937854,0.0,0.0,0.25892857142857145,0.0625,0.5669642857142857,0.008928571428571428,0.7901785714285714,0.03571428571428571,0.9330357142857143,0.11607142857142858,0.6473214285714286,-0.3794642857142857,0.8348214285714286,-0.5625,0.9598214285714286,-0.53125,1.0,-0.4419642857142857,0.5758928571428571,-0.4419642857142857,0.7767857142857143,-0.6830357142857143,0.9017857142857143,-0.6160714285714286,0.9196428571428571,-0.48660714285714285,0.48660714285714285,-0.49107142857142855,0.6830357142857143,-0.7232142857142857,0.7991071428571429,-0.6294642857142857,0.8125,-0.48214285714285715,0.3794642857142857,-0.5178571428571429,0.5535714285714286,-0.6428571428571429,0.6696428571428571,-0.5803571428571429,0.7053571428571429,-0.46875
1,0.0,0.0,-0.2555066079295154,0.04405286343612335,-0.5506607929515418,-0.039647577092511016,-0.7797356828193832,0.013215859030837005,-0.9251101321585903,0.13215859030837004,-0.4977973568281938,-0.5506607929515418,-0.6916299559471366,-0.775330396475771,-0.8678414096916299,-0.7312775330396476,-0.9779735682819384,-0.6299559471365639,-0.45374449339207046,-0.5947136563876652,-0.6696035242290749,-0.8546255506607929,-0.8722466960352423,-0.7841409691629956,-0.9779735682819384,-0.6740088105726872,-0.42731277533039647,-0.6079295154185022,-0.6607929515418502,-0.8634361233480177,-0.8766519823788547,-0.7797356828193832,-1.0,-0.6696035242290749,-0.42731277533039647,-0.5947136563876652,-0.6651982378854625,-0.7709251101321586,-0.8502202643171806,-0.7268722466960352,-0.9691629955947136,-0.6387665198237885,0.0,0.0,0.25102880658436216,0.07407407407407407,0.588477366255144,0.00823045267489712,0.8395061728395061,0.02880658436213992,1.0,0.11522633744855967,0.6378600823045267,-0.448559670781893,0.7818930041152263,-0.6831275720164609,0.9135802469135802,-0.7160493827160493,0.9670781893004116,-0.654320987654321,0.5390946502057613,-0.522633744855967,0.7037037037037037,-0.8065843621399177,0.8683127572016461,-0.8065843621399177,0.9423868312757202,-0.7037037037037037,0.43209876543209874,-0.5679012345679012,0.6255144032921811,-0.8395061728395061,0.7942386831275721,-0.8024691358024691,0.8683127572016461,-0.6831275720164609,0.30864197530864196,-0.5802469135802469,0.5102880658436214,-0.7078189300411523,0.6460905349794238,-0.654320987654321,0.720164609053498,-0.5473251028806584
1,0.0,0.0,-0.25,0.03968253968253968,-0.5476190476190477,-0.023809523809523808,-0.7619047619047619,0.015873015873015872,-0.9126984126984127,0.0992063492063492,-0.5079365079365079,-0.5277777777777778,-0.6944444444444444,-0.75,-0.876984126984127,-0.7420634920634921,-0.9920634920634921,-0.6666666666666666,-0.4603174603174603,-0.5793650793650794,-0.6746031746031746,-0.8571428571428571,-0.8809523809523809,-0.8134920634920635,-0.996031746031746,-0.6904761904761905,-0.4166666666666667,-0.6031746031746031,-0.6666666666666666,-0.8571428571428571,-0.8849206349206349,-0.7777777777777778,-1.0,-0.6507936507936508,-0.3888888888888889,-0.5992063492063492,-0.6428571428571429,-0.75,-0.8333333333333334,-0.7023809523809523,-0.9484126984126984,-0.6150793650793651,0.0,0.0,0.25089605734767023,0.06810035842293907,0.5806451612903226,0.010752688172043012,0.8243727598566308,0.035842293906810034,0.996415770609319,0.1111111111111111,0.6236559139784946,-0.43727598566308246,0.7777777777777778,-0.6702508960573477,0.9175627240143369,-0.6810035842293907,1.0,-0.6021505376344086,0.5304659498207885,-0.5053763440860215,0.7025089605734767,-0.7741935483870968,0.8673835125448028,-0.7670250896057348,0.9498207885304659,-0.6487455197132617,0.4229390681003584,-0.5448028673835126,0.6200716845878136,-0.8064516129032258,0.7992831541218638,-0.7741935483870968,0.8960573476702509,-0.6487455197132617,0.2974910394265233,-0.5519713261648745,0.5017921146953405,-0.6738351254480287,0.6594982078853047,-0.6379928315412187,0.7598566308243727,-0.5376344086021505
1,0.0,0.0,-0.2852112676056338,0.0,-0.5774647887323944,-0.09507042253521127,-0.7992957746478874,-0.07042253521126761,-0.9683098591549296,-0.014084507042253521,-0.528169014084507,-0.5211267605633803,-0.7112676056338029,-0.6901408450704225,-0.852112676056338,-0.602112676056338,-0.9154929577464789,-0.4647887323943662,-0.47183098591549294,-0.5915492957746479,-0.6725352112676056,-0.8873239436619719,-0.8873239436619719,-0.8556338028169014,-1.0,-0.7323943661971831,-0.4014084507042254,-0.6232394366197183,-0.6267605633802817,-0.9049295774647887,-0.8591549295774648,-0.8626760563380281,-0.9823943661971831,-0.7535211267605634,-0.3380281690140845,-0.6267605633802817,-0.5809859154929577,-0.8028169014084507,-0.7816901408450704,-0.7922535211267606,-0.9084507042253521,-0.7323943661971831,0.0,0.0,0.24271844660194175,0.061488673139158574,0.5857605177993528,0.003236245954692557,0.8284789644012945,0.032362459546925564,0.9967637540453075,0.10679611650485436,0.6537216828478964,-0.459546925566343,0.8025889967637541,-0.7022653721682848,0.9320388349514563,-0.7022653721682848,1.0,-0.6148867313915858,0.5598705501618123,-0.5210355987055016,0.7378640776699029,-0.8090614886731392,0.9061488673139159,-0.7928802588996764,0.9805825242718447,-0.6796116504854369,0.44983818770226536,-0.5501618122977346,0.656957928802589,-0.8155339805825242,0.8284789644012945,-0.7669902912621359,0.912621359223301,-0.6472491909385113,0.3268608414239482,-0.5469255663430421,0.5372168284789643,-0.6763754045307443,0.6925566343042071,-0.6407766990291263,0.7928802588996764,-0.5501618122977346
1,0.0,0.0,-0.288961038961039,0.00974025974025974,-0.6071428571428571,-0.10064935064935066,-0.8311688311688312,-0.08116883116883117,-1.0,-0.016233766233766232,-0.5714285714285714,-0.5909090909090909,-0.7175324675324676,-0.8571428571428571,-0.8766233766233766,-0.8766233766233766,-0.9837662337662337,-0.8116883116883117,-0.4935064935064935,-0.6461038961038961,-0.6558441558441559,-0.974025974025974,-0.8538961038961039,-0.9675324675324676,-0.9707792207792207,-0.8538961038961039,-0.40584415584415584,-0.672077922077922,-0.6006493506493507,-0.9772727272727273,-0.8246753246753247,-0.9415584415584416,-0.9545454545454546,-0.8311688311688312,-0.33116883116883117,-0.6623376623376623,-0.5551948051948052,-0.8538961038961039,-0.7467532467532467,-0.8376623376623377,-0.8733766233766234,-0.762987012987013,0.0,0.0,0.2594594594594595,0.06486486486486487,0.5783783783783784,0.032432432432432434,0.7918918918918919,0.06486486486486487,0.9324324324324325,0.14324324324324325,0.6378378378378379,-0.4081081081081081,0.7810810810810811,-0.6189189189189189,0.9108108108108108,-0.6351351351351351,1.0,-0.5837837837837838,0.5540540540540541,-0.46756756756756757,0.7216216216216216,-0.7324324324324324,0.8756756756756757,-0.7189189189189189,0.9594594594594594,-0.6270270270270271,0.4594594594594595,-0.5054054054054054,0.6513513513513514,-0.7621621621621621,0.8162162162162162,-0.7135135135135136,0.9054054054054054,-0.6,0.35405405405405405,-0.5135135135135135,0.5486486486486486,-0.6405405405405405,0.6891891891891891,-0.581081081081081,0.7702702702702703,-0.4702702702702703
1,0.0,0.0,-0.29941860465116277,-0.01744186046511628,-0.6046511627906976,-0.14534883720930233,-0.8255813953488372,-0.15406976744186046,-0.9883720930232558,-0.08430232558139535,-0.5668604651162791,-0.5959302325581395,-0.6918604651162791,-0.8953488372093024,-0.875,-0.8895348837209303,-1.0,-0.8023255813953488,-0.49709302325581395,-0.6424418604651163,-0.6453488372093024,-0.9912790697674418,-0.8633720930232558,-0.9534883720930233,-0.9854651162790697,-0.8401162790697675,-0.41569767441860467,-0.6569767441860465,-0.5959302325581395,-0.9622093023255814,-0.8284883720930233,-0.9069767441860465,-0.9680232558139535,-0.7965116279069767,-0.33430232558139533,-0.6424418604651163,-0.5348837209302325,-0.8343023255813954,-0.7354651162790697,-0.8255813953488372,-0.872093023255814,-0.7645348837209303,0.0,0.0,0.25495049504950495,0.04455445544554455,0.5618811881188119,0.007425742574257425,0.7698019801980198,0.03217821782178218,0.9133663366336634,0.10396039603960396,0.6287128712871287,-0.4282178217821782,0.7673267326732673,-0.6608910891089109,0.9108910891089109,-0.6633663366336634,1.0,-0.5915841584158416,0.5495049504950495,-0.4801980198019802,0.7227722772277227,-0.754950495049505,0.8811881188118812,-0.7301980198019802,0.9554455445544554,-0.6138613861386139,0.45792079207920794,-0.5099009900990099,0.655940594059406,-0.7698019801980198,0.8316831683168316,-0.7252475247524752,0.9232673267326733,-0.6039603960396039,0.35396039603960394,-0.5123762376237624,0.5495049504950495,-0.6361386138613861,0.693069306930693,-0.5841584158415841,0.7772277227722773,-0.4801980198019802
1,0.0,0.0,-0.3,-0.02972972972972973,-0.5918918918918918,-0.14594594594594595,-0.8162162162162162,-0.15945945945945947,-1.0,-0.11621621621621622,-0.5621621621621622,-0.5702702702702702,-0.7,-0.8567567567567568,-0.8675675675675676,-0.8621621621621621,-0.9756756756756757,-0.7864864864864864,-0.4945945945945946,-0.6162162162162163,-0.6513513513513514,-0.9621621621621622,-0.8513513513513513,-0.9486486486486486,-0.9648648648648649,-0.8378378378378378,-0.42162162162162165,-0.6324324324324324,-0.6162162162162163,-0.9459459459459459,-0.8324324324324325,-0.9027027027027027,-0.9594594594594594,-0.7864864864864864,-0.35405405405405405,-0.6162162162162163,-0.5594594594594594,-0.7972972972972973,-0.7486486486486487,-0.7756756756756756,-0.8783783783783784,-0.7054054054054054,0.0,0.0,0.25059101654846333,0.04728132387706856,0.5602836879432624,0.002364066193853428,0.7754137115839244,0.01182033096926714,0.9196217494089834,0.08037825059101655,0.640661938534279,-0.43498817966903075,0.7943262411347518,-0.6879432624113475,0.9290780141843972,-0.6619385342789598,1.0,-0.5673758865248227,0.5555555555555556,-0.4799054373522459,0.7446808510638298,-0.7706855791962175,0.900709219858156,-0.7210401891252955,0.9550827423167849,-0.5981087470449172,0.4562647754137116,-0.5011820330969267,0.6666666666666666,-0.7706855791962175,0.8368794326241135,-0.7021276595744681,0.9101654846335697,-0.574468085106383,0.3475177304964539,-0.49645390070921985,0.5484633569739953,-0.6312056737588653,0.7021276595744681,-0.5768321513002365,0.7872340425531915,-0.47754137115839246
1,0.0,0.0,-0.3089005235602094,-0.02617801047120419,-0.6047120418848168,-0.14136125654450263,-0.824607329842932,-0.14136125654450263,-1.0,-0.08376963350785341,-0.56282722513089,-0.5732984293193717,-0.7172774869109948,-0.8612565445026178,-0.8848167539267016,-0.8455497382198953,-0.9764397905759162,-0.7591623036649214,-0.4895287958115183,-0.6151832460732984,-0.6675392670157068,-0.9659685863874345,-0.8691099476439791,-0.9345549738219895,-0.9607329842931938,-0.8115183246073299,-0.41361256544502617,-0.6256544502617801,-0.612565445026178,-0.9476439790575916,-0.8350785340314136,-0.8952879581151832,-0.9476439790575916,-0.7722513089005235,-0.3481675392670157,-0.6020942408376964,-0.5575916230366492,-0.7905759162303665,-0.7539267015706806,-0.7670157068062827,-0.8795811518324608,-0.6884816753926701,0.0,0.0,0.2535211267605634,0.051643192488262914,0.5657276995305164,0.007042253521126761,0.7816901408450704,0.023474178403755867,0.9366197183098591,0.08450704225352113,0.6455399061032864,-0.431924882629108,0.8028169014084507,-0.6924882629107981,0.9389671361502347,-0.6596244131455399,1.0,-0.5539906103286385,0.5563380281690141,-0.4765258215962441,0.7511737089201878,-0.7793427230046949,0.9107981220657277,-0.7230046948356808,0.9577464788732394,-0.5938967136150235,0.4507042253521127,-0.49765258215962443,0.6643192488262911,-0.7676056338028169,0.8333333333333334,-0.6924882629107981,0.8990610328638498,-0.5657276995305164,0.3333333333333333,-0.48826291079812206,0.539906103286385,-0.6291079812206573,0.6924882629107981,-0.5727699530516432,0.7723004694835681,-0.47183098591549294
